RMS_1,RMS_2,RMS_3,RMS_4,RMS_5,RMS_6,RMS_7,RMS_8,ZCR_1,ZCR_2,ZCR_3,ZCR_4,ZCR_5,ZCR_6,ZCR_7,ZCR_8,WL_1,WL_2,WL_3,WL_4,WL_5,WL_6,WL_7,WL_8,label
0.6228721668097663,0.5186931527782777,0.45677906092631254,0.43893609969007885,0.5524416038948206,0.3038723931016482,0.12539886248279103,0.12494313149363456,12.0,12.0,10.0,9.0,11.0,10.0,8.0,12.0,24.083506493454088,19.8003684186214,15.87331495269992,14.323193045849827,15.647060420930192,11.106718595255687,4.785289782021697,5.231662688456496,5
0.7217663663750192,0.342365201384442,0.25515278294777055,0.41466798882757877,0.41310816301529657,0.271837749097161,0.12278890353876067,0.12594993896134807,13.0,13.0,14.0,12.0,9.0,11.0,14.0,12.0,23.014472536241932,14.393401492957844,11.092764751499416,15.490908891522432,13.430589781924416,9.218884539477715,4.9664591862569605,5.212710999846397,5
0.6378688397954659,1.058554875783006,0.779640052318881,0.6140350611530409,0.7935624348819,0.48733190177442065,0.18028428180585263,0.24870438093417996,33.0,31.0,28.0,29.0,26.0,28.0,27.0,31.0,39.82510353936378,63.92140136152387,49.54818128012193,38.584471693602055,43.96980963055783,26.974531713862785,11.63248051586841,14.608066142610618,0
0.4110848444627673,0.9319348908834272,0.9298739990254731,0.42431079569863006,0.9705426536408005,1.018048468830988,0.46010407323984137,0.7555912293480437,27.0,23.0,28.0,28.0,25.0,25.0,25.0,22.0,27.505145802467162,58.16851250759763,58.88360874340951,25.75700883942637,46.49627353925568,38.6328094672353,25.48906007455546,37.72205335431232,0
1.0627477420145741,1.335487859044828,0.9054684235853641,1.1075751372540668,2.4633409295636337,2.0517973915207413,2.9666617586717865,2.8277013332095184,27.0,29.0,40.0,34.0,36.0,35.0,33.0,31.0,65.44010933550544,89.75632140591881,74.64826340257605,87.63130109882746,193.4610346917831,162.3815157915533,192.3609482186395,202.55954825637275,0
0.6236189457658535,0.588951386857475,0.4887547192023904,0.5406145143843344,1.2011055721733321,0.5852605552938382,0.8128449058078591,1.3398378108429732,11.0,10.0,10.0,14.0,13.0,11.0,15.0,13.0,21.563692276430597,20.753851165985445,13.244918474156849,21.431063698498825,46.66164775067447,18.86912807513389,35.61020929093669,53.29868795277174,6
0.810549753492245,0.7508556537611861,0.4284565909298823,0.3263132430686345,1.0599718971413763,0.8398279660209663,0.8323109219414343,1.135703099516267,12.0,12.0,12.0,12.0,14.0,12.0,14.0,10.0,23.905738607177216,23.067395143713714,14.511661580794552,12.733648419957786,43.127206374508496,33.122812779868354,36.388461114961174,44.16844686988963,6
0.3102487050693018,0.5129952530001443,0.5438450146421743,0.41643363942758077,0.9994023363204736,0.6698943362884388,0.6172793202361134,0.7915687805406008,17.0,13.0,12.0,13.0,13.0,14.0,12.0,12.0,12.40883425436825,19.067223213879018,17.95469356743285,17.362213833747226,33.60998873630078,26.587387525311197,19.444939764797727,28.807182455235463,6
0.5808431945286292,0.671739512658786,0.32411402554998714,0.3581257970533485,0.977855979206548,0.9546794613423589,0.6326540327698762,1.1553803474281252,13.0,13.0,15.0,10.0,12.0,13.0,14.0,14.0,19.41550081820058,22.226389780741247,14.65523228415836,12.543841845222438,36.784760958624034,36.91377966172171,31.54173648164218,44.40017613008929,6
0.35065985162338387,0.6292405188875158,0.4070419496190493,0.46493448228218276,0.8445328646798376,0.6105454770328412,0.5174874860131871,0.7874827210928248,11.0,11.0,17.0,11.0,14.0,14.0,13.0,12.0,12.928178551312918,24.66671707858458,14.595696049486852,18.783868884974623,33.75696009942046,21.232652584041535,16.06953112064719,25.46925486697854,6
0.4563647287996907,0.5381891465157513,0.3732762830814602,0.5906138226984793,0.8976787439130668,0.9492232827561915,0.8029912855218669,1.1716858102847127,14.0,12.0,12.0,14.0,16.0,12.0,10.0,13.0,17.744136628611056,23.39278338569735,15.429598590613429,24.111332044700916,34.736490561663835,43.03132325979783,23.3260951066219,43.89466555626228,6
0.28217197580378983,0.4241230192816012,0.30022586433411996,0.4688922658755264,0.9607417543926017,0.3523954428667577,0.5005470924515123,1.3237667411634089,15.0,12.0,12.0,10.0,12.0,15.0,16.0,11.0,11.67905358421253,15.639919422297256,11.565768343306496,17.791292714002047,38.11114914528339,13.988991396699884,15.444168443665399,50.44873380064487,6
0.38135077079230373,0.7331840826487691,0.35182974251411236,0.5266933453722918,0.7066395039290352,0.467135299655958,0.6603640402433006,0.9882281259055498,10.0,13.0,13.0,12.0,16.0,13.0,12.0,12.0,15.618136477991035,24.561938241886498,14.98532425747513,19.666541006531844,30.76966101556696,19.23090687893431,26.955743386498323,38.511363067876026,6
0.2871871995631802,0.2933761743944217,0.4169896231238005,0.24337940190566046,0.3840750768731804,0.3795829955123856,0.3120547005895324,1.1113357895484246,12.0,15.0,12.0,12.0,14.0,14.0,14.0,14.0,10.506080611725936,13.361851044400654,16.885732287152926,9.162748401434076,14.204409579492182,16.044078185316486,11.448010746610848,47.481160133151114,6
0.32417255466895734,0.7876468547608081,0.36216099045581107,0.5080931218892584,0.7366001760607634,1.2198632852320923,0.4276816560372832,1.3049604327345607,15.0,14.0,12.0,10.0,15.0,11.0,13.0,10.0,13.97837578785484,33.162378794837004,14.394133619435337,18.578038383983113,26.54380569373575,39.255672079529894,15.813605799973558,44.56144723422942,6
0.2380786147705249,0.23446094913994991,0.2747122937649324,0.5421490666834655,0.8323829824434485,0.8587337119759351,0.6696800836479021,0.9539757837619665,13.0,11.0,11.0,13.0,12.0,15.0,14.0,8.0,8.699750261151785,7.529922866252703,10.791191983153267,19.970831602309755,32.857793200151534,34.33028541052941,24.164541127922618,25.730050534509985,6
0.4493343591442916,0.5170149127502751,0.5323482236097502,0.22973544697777182,0.7701293280141782,0.6161705610093047,0.4254387922859283,0.6315190700685995,11.0,13.0,11.0,12.0,15.0,15.0,14.0,12.0,17.393031738360673,15.944734772668898,14.423778460118196,9.961665827625113,34.64786626859824,30.24563129101764,19.48796227550449,22.050197623228254,6
0.3789468321835342,0.7559658365968669,0.3536193929860687,0.3925355819312447,1.5195531804553788,0.7610917207587453,0.6085302161794705,0.66888881549083,11.0,11.0,13.0,12.0,10.0,12.0,14.0,12.0,12.524451194626955,28.986785216714168,13.930340062691586,15.240660870275732,50.675180933797726,28.077321552284157,25.201540011776626,27.94496546781009,6
0.21385096433243825,0.43479659877150045,0.45263795852678607,0.3902006877858453,0.7948495760470267,0.6444625035514147,0.4797984895750843,0.4384427449128841,11.0,13.0,14.0,14.0,14.0,14.0,11.0,12.0,9.078892577726995,17.88511650921931,20.160404738403173,16.604536424185955,32.75503720685459,24.770173708899062,17.94499736418764,17.214588254049193,6
0.3155598732575926,0.5270907052856644,0.3694486083269997,0.48226421359745586,0.9410815512125897,0.6184974955810285,0.42665787863698706,0.9699434710248679,12.0,14.0,13.0,13.0,11.0,11.0,11.0,13.0,13.880882027515485,21.168957492058382,17.189505822228313,20.98045720896572,37.44067909396453,24.702174277677766,17.335362153214007,44.91016131547434,6
0.3046833076011068,0.3579837091195399,0.41081380355488056,0.38828894763276917,0.5472266592302238,0.24825814112512157,0.32037678174258283,1.0905600753756637,10.0,14.0,15.0,10.0,12.0,10.0,14.0,14.0,12.01332058982754,15.672651938120175,18.807912345425486,12.380654043332873,18.56559184804368,7.005949803928625,11.982748660660205,41.94310646353157,6
0.3500937353686376,0.41565946741667614,0.21111091972682222,0.3123532076663608,0.6177584038514473,0.4059035522445065,0.26467804231969755,0.3648815301004932,14.0,13.0,14.0,13.0,14.0,12.0,15.0,10.0,13.80956068742178,16.752626721256796,8.242549379993108,11.245269724708306,28.997843796485046,14.657978763273272,11.4402179043556,13.595889575105788,6
0.3511961165586775,1.0708105535824048,0.8133322666948343,0.6085937937340234,0.7793478821191095,0.39811136704974087,0.38954639624094684,0.5919951988552865,29.0,24.0,29.0,22.0,21.0,23.0,28.0,26.0,19.046495768223608,59.90576142287008,42.68492552272,25.240537737263676,39.26509129235082,19.78748311182245,16.71926679654199,17.317874277864217,0
0.2586685369555606,0.8104385658694072,0.7654533734857994,0.4526640958185668,0.7633576324220334,0.16690840110672708,0.11784772176514635,0.10039684481755062,33.0,27.0,31.0,27.0,29.0,30.0,30.0,26.0,15.057966229695898,49.87573919628416,45.31766809250346,24.347686723878446,43.48290837475881,11.345437157543216,8.2165841639032,6.12570636460934,0
0.16851439946026048,0.39703215056453595,0.507081616903389,0.13127035028411208,0.10287827236599947,0.10695161311474406,0.07533868201568544,0.06572016006096978,11.0,8.0,11.0,12.0,14.0,15.0,14.0,13.0,4.149436763716292,11.69110689301487,15.272825393291173,5.180524329089795,4.16962234780298,4.31080262946229,2.770059235244442,2.373636785803259,1
0.2068572569883814,0.6955000773887713,0.6332845737306889,0.2120410076297893,0.15466022932783674,0.05864909655461318,0.037965562992575835,0.10608512054612355,14.0,14.0,12.0,14.0,14.0,15.0,13.0,18.0,7.948158054100991,27.011142703494343,23.61534042432288,9.314247212265686,6.762860745187371,2.6029791708570795,1.63980444572434,4.712856833053381,1
0.17326529683100392,0.6532763912613132,0.5793096499014955,0.22359497360498032,0.21583729661522466,0.09825270209909213,0.05978388944153201,0.08234077506081378,11.0,11.0,11.0,11.0,15.0,10.0,13.0,15.0,5.122899232332805,22.288649599796774,20.96353339597033,7.124607166225607,7.777893866126986,2.8206611758247706,1.909832519772434,2.8386233958862106,1
0.1501726887389006,0.8422533823961571,0.6824215146851308,0.15298791923813257,0.15361125844116996,0.06573705856363306,0.06980280719673453,0.07254013151674865,9.0,12.0,13.0,11.0,21.0,11.0,12.0,14.0,4.577744781787728,26.01537555161127,20.14954122033198,4.851616760015864,6.825489804248391,2.1515340469898137,2.6006279618494546,3.3322147937726374,1
0.1355028710623723,0.5500958688399779,0.34936790812584606,0.12216921585364994,0.149950428237704,0.04506788769965273,0.0738468746801326,0.05623157668223197,12.0,15.0,15.0,14.0,14.0,15.0,11.0,9.0,5.1474624630392745,21.49178456502018,12.990897997566234,5.348067419384252,7.06019428576666,1.9919634300785238,2.222997593557855,1.8827907247186202,1
0.09934897346061755,0.4933205866365374,0.4416869216700039,0.13159428812223006,0.20157260820612113,0.06191670481402777,0.037109995474489205,0.058273481748623464,9.0,14.0,14.0,13.0,16.0,16.0,9.0,15.0,3.997634350930164,22.373915541174796,22.377305795547603,6.716990292487731,10.907047965547331,3.216696549621097,1.3692112103138148,2.628567694892427,1
0.20067631669974512,0.6368019422982089,0.6446922698755848,0.24016337702959745,0.276533001448378,0.05823243591703487,0.08275806606829895,0.07368733605274153,14.0,14.0,15.0,13.0,13.0,14.0,13.0,12.0,7.262664113003364,21.47281284454263,29.471487505615862,9.918756434266582,11.678077197780222,2.58883532878657,2.986736713142118,3.5175215925345946,1
0.10932001983094287,0.3566523467718946,0.6108060113375302,0.08519955992343232,0.20540210289778885,0.04707154047227798,0.055784433151362264,0.059332435973130725,13.0,11.0,12.0,15.0,14.0,11.0,10.0,13.0,4.471283056581491,12.860940620924042,21.64772198045373,2.677215252189462,6.691270768547457,1.4864642426565495,2.084527438616392,2.195578612977426,1
0.11287850769988,0.4213273685545388,0.4862279974865668,0.12404141443096446,0.12925872476203581,0.05373269403334524,0.05946646693619698,0.044484294598862384,14.0,14.0,13.0,14.0,15.0,12.0,12.0,16.0,4.360260539637906,17.95789059607333,19.126808379274845,5.75854105446763,5.581105066652776,2.1996593277312653,2.2585282120372043,2.0074946317071776,1
0.1488984264097945,0.7558329233357237,0.21816025438904946,0.2243104408188776,0.23170657914897194,0.0861262537181429,0.049906375076422434,0.06806304913624305,14.0,13.0,9.0,11.0,13.0,11.0,12.0,12.0,5.070982978692157,29.2652851063545,8.183502173161923,8.72821871088916,8.008119973236637,3.1112006501234557,1.7964199013190214,2.951026538059466,1
0.17503028893415767,0.47247140085962186,0.25623310505573976,0.1273065892581327,0.08640936308823254,0.08211099528456094,0.04566534685647658,0.07222553507915698,14.0,18.0,13.0,12.0,16.0,13.0,14.0,12.0,6.0185116416204165,17.60173269799957,10.838748794661088,3.972261510216382,3.77646495885662,2.8595686426766376,1.9634819051283114,2.8391446519502623,1
0.07860508972056314,0.38439345954489434,0.40207150066540615,0.16215709080678167,0.19097510022360617,0.051267554523588374,0.07777090686604687,0.08774735544875593,17.0,17.0,16.0,14.0,12.0,16.0,14.0,11.0,4.331214222874584,18.760330726207908,19.824200858303907,6.622794003289935,7.410863299846395,2.5590356849068994,3.3214336453611297,2.960526331653806,1
0.0959459723302128,0.42127858556797637,0.35525863586279255,0.1026970325308825,0.1378832251908483,0.06864286477539736,0.05194099741478972,0.06354873807995386,15.0,13.0,12.0,13.0,11.0,12.0,10.0,11.0,3.95415508884449,15.93382110788859,12.656551054511402,4.099284228421334,5.344021824571572,2.6683900552760047,1.8429800667680576,1.9935250699417162,1
0.12369770162606175,0.4293674589009155,0.4073914765934091,0.09595529660556601,0.20687643750047974,0.05580233137349888,0.05998424268698107,0.049241804283847695,15.0,12.0,14.0,13.0,13.0,11.0,13.0,10.0,3.542383300395377,14.756944726577617,16.50975735501117,3.5392357321907917,5.9003267181395955,2.165809742198,2.1854241615045207,1.7132087853703486,1
0.07321914708655657,0.38117938053954864,0.42348052105757056,0.1279187018217261,0.10724799624282909,0.035831873771449495,0.06362690655348682,0.04863559138326476,11.0,16.0,14.0,18.0,12.0,17.0,11.0,10.0,2.5780111199745113,16.828563756191727,18.085098376053057,5.733017109441015,4.113234089142271,1.7381947736670231,1.9605956275862975,1.7021442192804637,1
0.07655260430720089,0.3222149094094068,0.34753143980378165,0.07871368676754653,0.09885491659864894,0.02750393362501641,0.04768494248870128,0.06256897403315584,12.0,15.0,13.0,13.0,13.0,9.0,9.0,15.0,2.9836794796441604,14.209154782379585,15.426953326967368,3.579010507848838,4.0776664913900955,1.1331408550145528,1.6912972691336512,2.8827806420130426,1
0.1254871000629689,0.33895865520561624,0.2642215408463313,0.1085032842181117,0.13475112238229983,0.03844187382910876,0.05699735792120574,0.03685739155790747,12.0,13.0,12.0,14.0,14.0,12.0,11.0,10.0,5.177619068559743,14.522815142522358,11.119530508252092,4.373666728636317,4.3012890866483655,1.3458983456013849,2.3267105582615084,1.403790365331687,1
0.37449213292832056,0.7928593911303621,0.908280933176744,0.27169775495632964,0.3481724228822575,0.6946116301686517,1.2135471974771843,0.7222073708698288,26.0,27.0,26.0,26.0,23.0,26.0,24.0,24.0,18.00017219234213,48.354316296042704,53.573866070537015,14.220038163132276,17.59636855045785,21.844888621466453,33.101571014025275,21.78354113693475,0
0.40875283402462537,0.5775801881541742,0.6317201484775089,0.3397744775001215,0.463665352155443,1.7247662451698844,1.5065027298043103,0.7642631787968914,10.0,12.0,15.0,17.0,17.0,15.0,15.0,14.0,15.64802058293734,23.408632313431678,27.460755671554004,16.043138997492203,18.836622765135257,77.03736809880473,57.303058194851246,27.45947219290057,2
0.4853513933521587,0.6812039034896628,0.43765290692992465,0.39908115592263177,0.6678532301738205,2.002366760657631,2.053894743788328,0.8149625088784128,16.0,11.0,13.0,14.0,13.0,15.0,15.0,14.0,20.311764202661564,26.13577544109294,14.59453203237604,13.920022646846494,24.552348978774447,95.97109678074516,89.7110496853397,31.999137926041033,2
0.4425827824661572,0.4227572811128759,0.6940219868105979,0.5147021111598885,0.6056943251851954,2.6936462896275444,1.847798179863865,1.1847904587530484,13.0,15.0,13.0,12.0,12.0,13.0,13.0,14.0,16.297327445894787,20.455856156225305,23.83895135549461,19.111763580506704,23.443541225113126,129.41678267725214,82.28713311602888,46.7393551978225,2
0.3748372610584399,0.5404121160693797,0.7086742762723243,0.5257178865867265,0.5594251746095565,1.348364523340054,1.8891892394376866,0.7939255839654593,12.0,13.0,12.0,11.0,11.0,10.0,9.0,13.0,14.648284214796952,19.4372089773453,24.200394049724046,20.69876402417089,25.771140460949606,44.53661639259728,65.08940775325459,32.993309753080005,2
0.33806646934907775,0.5643923470105617,0.7223947118602763,0.7028138165694339,0.4007151992377722,1.7917239206889701,1.231944685199037,0.6912339219415489,12.0,12.0,14.0,14.0,15.0,11.0,12.0,16.0,14.501867155424431,24.770378732967036,26.724755215781613,28.973514437033568,20.00731655208401,79.3671818384479,53.76066070141494,29.21148238607116,2
0.26251554908672925,0.4405402375557601,0.559826467189932,0.40438732832484514,0.49420331436682113,2.01698759472382,1.9307500424759283,0.9643361221658526,15.0,17.0,12.0,15.0,13.0,12.0,14.0,11.0,12.482074152450727,18.96045282241566,17.594873583803224,17.078938259257026,20.20548143877589,72.17583445443523,64.41154098766006,38.865540851078315,2
0.2711532580189676,0.391092468700388,0.8101982709677307,0.44811470425073174,0.9454267866568259,2.110468340446282,2.219220972833778,0.9358549053478289,15.0,11.0,13.0,17.0,11.0,11.0,13.0,12.0,13.141340253906822,17.037995823508155,36.98086367753007,23.619034495202616,32.3509631641524,82.7086713688049,87.92585489799254,39.19734692100912,2
0.4243014634673945,0.4852398135196016,0.5516399408925208,0.49514168744876685,0.6118645139058583,1.586933554979313,1.7648355960242197,1.0679428740790242,12.0,15.0,11.0,15.0,17.0,12.0,12.0,14.0,17.209388425679098,18.33196299298726,19.714464558066464,24.259775167803753,30.82822462368538,60.111649822631726,70.2737691564666,48.46283473565255,2
0.22195390651712488,0.5063932216359456,0.6358492145843249,0.6869830873471165,0.7329556413186096,1.7025174733238473,1.6334389087011738,0.5442298672832472,14.0,12.0,14.0,11.0,12.0,14.0,14.0,14.0,9.239679819096168,17.23494579905141,27.294992742489104,25.187481893576912,24.97220806606419,74.94873114990509,67.67390612672585,25.269393302967465,2
0.3448882678245877,0.5355841423622731,0.8511550275491748,0.6095881893878135,0.6738137429047769,2.315015264708089,1.8643176401422024,1.151947991546735,9.0,14.0,12.0,12.0,13.0,16.0,17.0,14.0,12.3303110883918,21.719206539445274,38.62942427818377,20.660339541639605,26.872236730857495,108.92534171153646,103.40236716823496,35.062407228112214,2
0.30276087178932537,0.6458327161325188,0.617916255059403,0.5464500196119008,0.833649942274146,1.633829632650086,0.7427649323022173,0.5631431820478978,13.0,16.0,14.0,13.0,11.0,13.0,12.0,13.0,11.250436987882825,25.411294609999405,28.29567702914133,21.96397880739842,34.31143189553141,66.8674654163688,25.30534936674117,26.70816734737519,2
0.3313812545986977,0.4570201388517975,0.4637177022318156,0.47416513174962244,0.5260673479579066,2.1433769591053333,1.489676927731919,0.6690653730127383,16.0,13.0,12.0,15.0,16.0,11.0,16.0,14.0,15.856235883217545,16.03317974842263,20.62458137438167,20.69807675979414,25.090512741843288,92.3045226772191,66.52034237823527,26.19256867783152,2
0.5839169024569301,0.5914220821493084,0.4770079681735901,0.5559335498413625,0.5077818574690989,2.4631308411570667,2.162707503360391,1.2156249719753838,14.0,9.0,13.0,17.0,13.0,13.0,12.0,11.0,20.072259301919264,17.99695119808872,18.456857328772593,27.542988002777523,19.639182110888395,103.69727240325055,92.5482517953123,44.51677081340353,2
0.5492779659996174,0.5633723240223737,0.34238649506969615,0.5359829320466409,0.46293782504706393,1.4737575357570134,0.8843820651998903,0.8800852547201248,13.0,13.0,12.0,10.0,12.0,15.0,13.0,10.0,21.903918949374283,21.743379420197027,14.310197653794361,18.276743127969766,18.19480005058178,61.63704316150594,36.371384105269854,26.61511976165394,2
0.22964492283395574,0.4539855979766764,0.5725541654505304,0.5166024512845595,0.7356313198391784,2.096772201781896,1.363336348689223,0.6770951497713642,11.0,14.0,13.0,13.0,13.0,11.0,16.0,13.0,7.291140316968544,18.822571781990955,21.6988090597463,21.06443874767754,29.116081649611818,73.95286051074463,56.12094864428298,25.05026410931682,2
0.6498209466304564,0.7150635030380736,0.5676099682456057,0.615021170430864,0.7563705496787941,1.2669616538684543,1.6201676596011672,1.174491101621099,12.0,10.0,13.0,9.0,9.0,14.0,9.0,13.0,19.167152227194165,23.081408224441365,17.300454912642564,19.347625520750906,28.032224983512886,42.33804957807488,53.8886766895617,39.152708469991154,2
0.7892305716986807,1.0814483166846398,1.219870267249566,0.7712517247055637,1.019597558812317,1.9369347054995556,1.5509351600463799,0.9120030241640998,25.0,26.0,32.0,28.0,22.0,27.0,29.0,27.0,45.74268364701172,64.16720081946976,79.06642841049215,48.82722390684091,52.79622019829111,76.97605530245154,64.03204089538755,45.022697420109445,0
0.4994013423297155,0.8686153062708349,0.8213613915711486,0.31528084276013113,0.4492966867422526,0.20880944970636317,0.2980439836333537,0.509190547956453,23.0,33.0,31.0,25.0,31.0,28.0,26.0,23.0,25.47075175490803,63.78121611186538,55.969481037020245,17.797892319234943,23.410189560840518,13.096220491632366,17.732262008850117,26.001936933052317,0
2.8612922108394057,2.2014716886373167,0.9369052546875205,0.520721146695176,0.6678108626575189,1.0001887218095737,3.1815731835888954,3.7724277206985524,29.0,28.0,32.0,24.0,26.0,24.0,31.0,19.0,169.69800666883452,141.30393824813865,61.211391104474096,26.252004644899944,37.03176917731443,57.95926824791294,197.9737426869846,190.22741243744125,0
3.71355142399142,2.3140774446050134,0.682638199058508,0.45236221501633633,0.6794065024485001,0.6486718655485001,1.1451478246073579,2.9082351864953666,15.0,11.0,11.0,12.0,12.0,14.0,16.0,16.0,164.64645660632814,100.39353827861396,23.19803304072327,14.374892370556053,26.100649794130373,23.970143550318397,46.5387771622439,121.59342239408325,3
2.693926866221436,1.4438191148867376,0.2660550188411107,0.2816324080526377,0.5061726086273959,0.45378179733307084,2.6979880800582317,2.6264920544966683,10.0,12.0,13.0,8.0,12.0,14.0,10.0,13.0,94.94858016153978,56.974749029936476,9.719970347182423,9.253933040936829,16.702449089774547,16.902384691378433,96.45366323385767,111.70122464492734,3
2.3157091810185935,2.345784287925003,0.5028815757299836,0.3068549205203982,0.6323156451684889,0.6876219971223547,1.992178618946043,1.734038963809353,15.0,12.0,10.0,10.0,12.0,13.0,12.0,17.0,95.68511544361147,80.45933471278137,16.764221723778263,11.66390007276527,23.91440609049151,24.782654264617868,70.43387952521024,77.71050946280438,3
3.113721207892646,1.871535139125241,0.7000546994314442,0.27387022393621013,0.4234689927758077,0.5725661364782322,1.8833166408895314,2.607683974756186,11.0,15.0,13.0,16.0,13.0,13.0,17.0,12.0,115.1254228408607,88.31126887183093,29.810327345519948,11.594729284398385,16.480333375482687,22.42548708233426,78.07110495624303,84.00963154919302,3
2.2958035559774346,2.66159599978796,0.6494740143930685,0.2957402151709225,0.5141805719085727,0.6090604028108735,2.0740694189195503,3.2774107708450977,16.0,11.0,9.0,13.0,12.0,14.0,15.0,10.0,109.28931009058734,106.70303451054775,22.70830034781122,9.997650382766132,17.948449381043027,22.43069200943311,84.3289786088897,123.64835268231113,3
1.8033807211678916,1.6482141414699443,0.2511758799387295,0.33803829913894623,0.40373634182813345,0.7119523382944289,1.2228024416148005,1.9428241670777189,12.0,15.0,14.0,13.0,11.0,11.0,15.0,12.0,70.50662486615332,64.1381741539738,10.671164052485592,16.210670207506713,14.284583038323234,25.7451908256737,54.556844743811006,59.70508201073148,3
1.7415111160521632,1.5349227754394794,0.4642896989907722,0.216328553408856,1.1410706131961572,0.7805631934728255,1.70279410475442,2.0267453320007673,10.0,14.0,8.0,11.0,11.0,14.0,11.0,11.0,68.56482687617402,57.90798817056306,16.029273936248803,6.913096339744565,33.875972926401836,26.517965780774528,55.06348626481702,74.21929978448374,3
1.9801812963187375,1.6055180801298379,0.32111923061250014,0.33488367762833754,0.6062820358812377,0.37533402668057103,1.3133965257984164,1.6439941457452338,14.0,16.0,10.0,11.0,15.0,16.0,11.0,12.0,86.77484012801379,62.96965920864092,11.664893830871735,13.790105312193967,23.560044609381432,14.705530819558035,43.83519377548254,47.53323055216349,3
1.8356247632197926,2.2811549598883563,0.39174462071088323,0.2288657608379684,0.4875268590613096,0.39935600469176225,0.9944590461337566,2.2439405070646927,13.0,13.0,11.0,16.0,14.0,12.0,13.0,14.0,74.70822670162985,81.53680754418303,13.67533384162328,9.802349752556877,18.888257806379254,15.00300717708596,41.047627935383375,80.65567356603555,3
2.3684275557026204,1.7796579853062817,0.5612186442182949,0.3906600932403044,0.7618607266450763,0.7082545898234214,0.6831390424276256,2.113192553816983,18.0,17.0,13.0,15.0,12.0,12.0,14.0,13.0,109.08418026349867,75.04813114316383,17.46537932002691,16.33963624767807,28.938986047997822,23.729506275538014,25.98712410517938,78.14797845337935,3
3.2263773446519703,1.6143987532033766,0.49199810147759876,0.1907735765975114,0.5894195948095757,0.2712497492774303,1.1521521231764544,1.8252050511254536,15.0,16.0,11.0,15.0,11.0,12.0,16.0,14.0,132.18187307226924,73.41330754287166,17.882644700244388,6.929856542623203,23.87508494775731,10.838315080623655,49.31426749233864,82.71844802420486,3
2.8724625832088013,1.3721117939649745,0.4297403159319632,0.30701555653374973,0.8216314377734305,0.5501302881728315,1.3788538630269926,1.8720926363919124,12.0,15.0,13.0,13.0,9.0,10.0,11.0,14.0,119.32125668765096,62.07560507137873,18.408522819840915,11.103973937959452,22.999247215027303,19.821195675329022,53.92263669448626,91.09521104135021,3
3.946196552396146,2.6485920048773024,0.4901918514025503,0.2945926782332523,0.4282592380665218,0.5652454981682858,1.1118149603449476,1.5315385549206801,12.0,12.0,13.0,12.0,14.0,14.0,10.0,16.0,141.76816611166205,107.63301045427538,19.878202449023796,9.160486209116986,13.473719799340781,19.83974746788173,34.750665980231126,57.97117481909018,3
2.2527219448898186,2.912415605354728,0.695529134983578,0.5571133090606493,0.8983905307124788,0.769918686926559,1.1550563425102636,1.517244549708358,16.0,15.0,11.0,12.0,11.0,15.0,13.0,14.0,85.58127591460423,108.90544675211683,23.0021242541569,15.132296761795995,27.826273156281104,27.3816387019076,36.809272102504735,55.654624640619694,3
1.9989602948745557,0.9535346039758096,0.5690052265736553,0.3603832565803049,0.44670967988982097,0.576214717116938,1.1510241291490317,1.1832461179431002,13.0,16.0,11.0,13.0,13.0,14.0,13.0,11.0,84.23756461243345,38.88004011302015,16.912599361778195,9.663079847419668,16.17024629489348,20.68691973467961,40.17428424913504,46.23375618295823,3
2.531200356229029,1.4961002586892374,0.4008554099677548,0.33831176481328523,0.7182082651557187,0.758739891573611,2.1000176597871096,2.1101076870808817,12.0,12.0,16.0,10.0,11.0,13.0,16.0,12.0,103.73342682418345,69.18498897890154,15.51984016949463,12.110656069223632,25.727654423336165,34.04103889780291,92.77233107819515,82.07102020777235,3
0.40237651315777584,1.032106835507991,0.8835010928020807,0.3158742210272449,0.40133517440442934,0.2228190616174274,0.1872192541757895,0.15145064722291976,36.0,33.0,35.0,34.0,22.0,31.0,22.0,28.0,24.45989552439028,78.14223095843239,61.733054341579546,25.06338717681188,16.23603772275029,13.18904249383153,10.232877441057079,9.53935474488483,0
1.0580619577251644,2.550335777635027,4.538655545574594,3.8156437378694714,2.9395507566485466,2.0271746605380554,1.030237762004626,0.9009369425255164,25.0,33.0,25.0,31.0,30.0,28.0,25.0,31.0,65.27436587298111,160.69310854387766,311.74348293410736,243.87551975413623,213.15560881140829,128.2223494136111,64.84826640752674,58.87589531406417,0
0.23820369048780307,0.5520420746489056,1.2790576113060028,1.5933413610033704,1.5810783873965382,1.0721738202179203,0.29856488977546264,0.23083968801366103,12.0,10.0,10.0,12.0,10.0,12.0,14.0,12.0,10.608843070353222,24.195762703818904,54.65242519948647,65.25469331676942,59.62634290278726,39.66111708068304,13.209785708996582,11.03234774136164,4
0.40927447921175913,1.1761615971091888,3.0624713425744905,2.4678636324408054,1.306275541057764,1.0794073256708225,0.429237906856794,0.3546466551397161,11.0,13.0,16.0,12.0,14.0,9.0,13.0,11.0,15.413508264156734,46.03671128052315,135.73254208612192,115.17172895838453,53.659453564331216,39.28147112407983,18.924181019508165,13.535155742903026,4
