RMS_1,RMS_2,RMS_3,RMS_4,RMS_5,RMS_6,RMS_7,RMS_8,ZCR_1,ZCR_2,ZCR_3,ZCR_4,ZCR_5,ZCR_6,ZCR_7,ZCR_8,WL_1,WL_2,WL_3,WL_4,WL_5,WL_6,WL_7,WL_8,label
0.2292023457294296,0.7194401638362645,1.1600360099602505,1.2819131697932407,1.5303552332394388,0.4683949449981435,0.19023536104155814,0.2650927686260419,14.0,14.0,14.0,10.0,11.0,9.0,10.0,13.0,9.617660301046765,20.167618489276716,41.97852312374722,36.29215597815153,50.46927594147632,15.31133844096099,6.46029690090941,9.577109684133656,5
0.2625382272930167,0.518625178024502,0.4871510894487524,0.9331175804647424,1.0303119439266262,0.5903512637146546,0.4638452847652323,0.17723939251535276,14.0,11.0,17.0,15.0,11.0,13.0,15.0,12.0,13.124958701060091,22.629260329614407,24.906304668519297,41.60916286875167,38.655836790849925,25.526004911450492,17.007326119042204,7.1584123749028645,5
0.31164999751412886,0.9747099582724128,1.1193532128680186,1.6087021134694228,0.7360925886732922,0.419052699435861,0.2889737107313899,0.17257516240041826,27.0,30.0,24.0,31.0,32.0,29.0,24.0,30.0,17.902269400216333,57.831607034971775,53.329008661190144,85.32225203683412,46.74289145144348,27.090275185350066,17.93136017671126,9.84078277874229,0
0.2295969152224718,0.3502428756144234,0.4160312621471141,0.4686362812578608,0.35793253867806013,0.7144608226349045,0.162974302582299,0.10211163495076463,26.0,34.0,32.0,20.0,22.0,23.0,21.0,29.0,11.885724338298909,24.97653020130885,23.031866747777247,22.075317322776673,20.02450969665937,37.60960144437527,7.800556162871257,6.3047908159476425,0
0.7030671219933661,1.0168240481303918,0.8012367238292893,1.2422695006906064,1.6186854197643248,1.8612709597326234,1.4659921162954797,1.8697456759716158,24.0,26.0,25.0,25.0,20.0,16.0,24.0,21.0,30.82543824675622,55.11785453656398,41.98680860196743,67.73734493082831,93.75801112657581,83.07696889550728,74.37906800183407,97.03138432602832,0
0.3949374480328769,0.3860481610523784,0.2666521194183976,0.416118373656156,0.6543671883039637,0.7616866776274112,0.5339413984316669,1.039792808264091,13.0,11.0,13.0,13.0,12.0,17.0,12.0,17.0,18.091754594630036,13.992476787210089,11.902169255492522,18.561064643121064,28.37597055358182,35.132854659227824,19.583562725978712,52.9151954279576,6
0.6681773164872385,0.49725557847750446,0.39226518619270917,0.48121708540264424,1.1756451549294522,1.311396191441803,0.9022296608315523,1.7818693546682756,15.0,13.0,14.0,13.0,12.0,13.0,10.0,13.0,28.635527336329673,19.559818640485826,15.799373040596613,21.20661051837713,49.18111489458845,59.19058162399131,32.02470797577385,75.1069730449302,6
0.823146381401563,0.4747599813506679,0.28399936054071473,0.2617996122042945,0.7059206030375759,0.9197012292579883,1.116597983192825,1.3438240781106845,12.0,12.0,11.0,12.0,13.0,13.0,13.0,13.0,34.95324770775449,20.873124649094372,11.600227180869986,11.753338648856394,31.464518321196504,33.149948451889365,48.27143105241615,61.93994792672216,6
0.46985889697140576,0.25291546145660443,0.2059065246805858,0.35286041597576595,0.7530908462669373,1.3676783738527585,0.8743928606146566,1.4060126603259713,16.0,14.0,15.0,14.0,11.0,10.0,9.0,9.0,21.2112960754433,12.644146246150124,8.748492768093055,14.192688491128282,27.759873115259694,36.51865972837624,23.37243237799299,44.91030437151354,6
1.0904883483095376,0.2843814692893569,0.15325742292479297,0.2243103657473662,0.6180374376876329,1.393190022241531,0.681692956192272,0.9827945171247541,15.0,14.0,11.0,13.0,12.0,11.0,16.0,14.0,41.468621157089316,10.2339821558667,5.255989324428096,8.15808934357057,25.589683955476392,38.810156627418415,28.529855514045273,35.93528954865779,6
0.4532623190069414,0.39418139442062994,0.24037685650394147,0.29791445853071735,1.0313178282246342,1.0785091496383339,0.922627126664833,1.4275359837582338,13.0,12.0,11.0,12.0,12.0,12.0,15.0,13.0,17.855268750355098,13.703015954495209,8.972401657364513,11.764202488294533,38.24844676211597,38.72849691853583,30.876507445864476,51.1796809334309,6
0.5913128501288704,0.49403798376595176,0.23168166899541656,0.2681673579036748,0.745318424018781,1.2586783500845669,0.8847039992122449,1.131608461793395,13.0,15.0,13.0,11.0,17.0,9.0,12.0,16.0,19.79476420162577,17.076928455115212,10.472473321421928,10.19130003125826,35.79346251796624,47.86329084975749,23.289321306678843,52.343857806262186,6
0.42255709626730287,0.2570914903363606,0.36268797160778454,0.2058521034800102,0.6009135279863052,0.6465486518314522,0.710617540715322,1.016916482387176,12.0,12.0,16.0,13.0,13.0,14.0,10.0,15.0,15.636667410626462,10.071184275427973,17.943699469143635,8.99647568825069,28.217410267190616,29.92038683489964,28.125560203128163,46.88207200103524,6
0.32856467463365396,0.4142673247651138,0.2735562642076905,0.17674198312750633,0.6748204441390923,0.8076579069036651,0.5775464813947129,0.4532285589319121,12.0,12.0,11.0,13.0,12.0,12.0,14.0,11.0,13.875358899638572,19.67621919456873,11.939333244998439,7.49079537560549,24.492281805037887,35.61218202177862,24.820054950798315,20.361016253188506,6
0.2712681695386489,0.3745135363710125,0.31964816591073836,0.21150725622377262,0.6953743597635137,0.7856354465894138,0.7329396400300159,1.3849611225901153,11.0,11.0,10.0,11.0,16.0,15.0,10.0,13.0,8.596817480763459,14.073500243642231,11.71468691454454,6.782014864880143,28.178668215671568,34.984218319589246,24.448247074429613,51.97519905555718,6
0.446774028841062,0.35503801204362884,0.3050841037954759,0.27150911912691317,0.5546298893161588,0.6412008210346001,0.48067892201920775,1.3478061633071994,13.0,11.0,12.0,10.0,13.0,12.0,13.0,12.0,18.872382408580698,14.584727200739993,13.617492975705105,10.289131962061456,23.942192206571438,23.32823788239135,16.37617380325069,49.12465288447541,6
0.4509718846868724,0.396973112333709,0.292293251511579,0.39018113338670857,1.0511958829131705,1.173518281252889,0.7326568485657239,0.7422789342084167,12.0,11.0,17.0,12.0,11.0,11.0,13.0,11.0,15.904576095499541,15.84474523942854,13.867403259947299,11.527832119883202,28.539808256307474,40.76379429538063,22.37459533369043,22.643292705851923,6
0.4350071629205233,0.2192358471534639,0.2061754885429242,0.20604047408391116,0.6276749074925739,1.0460148714374824,0.5122989510399122,0.9160926460089094,15.0,10.0,12.0,12.0,11.0,11.0,11.0,13.0,18.81713647939235,9.10020369046828,9.513486800758912,7.309308392203442,23.510913609312645,42.34145334271946,20.772291584671088,39.051677627957616,6
0.5361705025331257,0.3272040314372089,0.2892263961664685,0.15484654931908132,0.4058020914000825,0.442956243165271,0.8048351828429937,0.8940375254539235,12.0,13.0,13.0,13.0,12.0,11.0,14.0,11.0,19.58524055811771,13.1130133896082,11.683547513319258,7.015035071090641,15.038577808196335,17.239849109004396,34.79089357122516,35.97382942938256,6
0.38837418833823484,0.4351248215061473,0.4014811250758341,0.4755632805947856,0.8521235289930758,1.2968128099534084,0.4526363327307361,1.0065603622788597,27.0,24.0,32.0,28.0,27.0,26.0,32.0,28.0,23.958342070860866,26.012112297473085,23.876440609477076,27.74818731126037,58.00502914320394,76.27056823985379,31.98336293767165,66.3132626595397,0
